#name:Settlers Park with Ling and Almond
#date:2018-01-26
#time:02-41-58
-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3134515659870205,3.434271036136309,3.4449966192138186,3.450731519974017,3.447432780670291,3.4341560217200757,3.401356211501066,4.581184378092279,4.583795628757469,4.368516199633427,4.564110907965285,4.3544106089750745,3.7418871468514134,3.6117908666806278,3.7739465166947674,3.3845898315416187,3.3817840934332155,3.4646427090118825,3.2230452998715373,3.1969417407624854,3.0493863288968397,2.2549195272398412,3.2077960727030863,3.1292812998397093,0.0,3.231576554019101,3.2415840892373793,3.2552801589572953,3.3051291019813585,3.2943304236647086,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1.6808778376772076,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23383756606344,3.415278507126643,3.4191423638348355,3.4243558742606597,3.4324659642426583,3.4361177167066685,4.070378892228725,4.537362594204084,4.573578673107368,4.309272337037228,4.504616290496011,4.353332265806542,3.7675787436276567,3.757260902899007,3.402551032381488,3.3861501867802777,3.494904961489087,3.4396797615390216,3.201591131540262,3.1794642963147797,3.1987904122465753,3.0742576604879406,3.1272627538638917,3.2182665184936194,3.1468894422947855,3.2280646782540203,3.244048523033341,0.0,3.2717505287981705,3.29493064259703,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.779281939167035,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.259256761743082,3.3974144816660288,3.374854586802168,3.402376202242685,3.4233410569783036,3.4104192482758537,4.07630104269128,4.521052541998087,4.568647858408561,4.487280482784163,4.351537641290806,4.331652961216268,3.799028072070129,3.7644564859498204,3.39177623008436,3.385527297385098,3.530869838060864,3.438910816311907,3.186779411758554,3.1966171656104767,2.89435445888385,3.209138792592606,0.0,3.216156468669418,3.1636011275446183,3.2449302544359564,3.248788885591507,0.0,3.2741823873916758,3.2757048135596,0.0,0.0,0.0,0.0,0.0,0,1.8989857475487917,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2407845759431626,3.371322613678473,3.3269789001304813,3.390640371833935,3.4031301616051226,3.400602213790495,3.3548259103772597,4.517233816967944,4.553686642842127,4.561058581833698,4.087761888848217,4.33166402355483,3.810322090938982,3.6669621829873504,3.750725087530258,3.535449447820894,3.430647952604203,3.421742667932025,3.172772495016527,3.1574074206607077,3.2063366895172742,3.0694711747061776,3.2078931870549523,3.1592531403570026,3.232640708959244,0.0,3.2446273508899783,3.2527999583860168,3.2628609030078612,0.0,0.0,0.0,0.0,0.0,1.9985213585718464,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2086138087219562,3.344251326520453,3.263458804894562,3.354715276663143,3.385806565065113,3.383459156885965,3.285265018318977,4.479500460906317,4.536675415573419,4.564386538592371,4.284953223581103,4.314759821203836,3.840093286303432,3.748174168944835,3.6611754775236576,3.5574607657986013,3.352282903111606,3.415296305087725,3.197681642553339,3.1509854169452574,3.205380206023414,1.4105413805693339,3.2237902160108325,0.0,3.2332372660577526,3.1809170903756874,3.24093582930882,3.2473673799453566,0.0,0.0,0.0,0.0,2.065553298029852,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2351594919656006,3.3156820055671017,3.2604247795501964,3.3145656355569586,3.3686018670965674,3.337075603466518,3.285100537095467,4.465166564462085,4.507506704890002,4.547796066758229,4.1158654708830555,4.291246252599776,3.87469323562813,3.6647645941777016,3.743345225832532,3.5593599351784024,3.3540424105067066,3.407672132925517,3.150361500101361,3.1973659277566657,3.0533866327729897,3.2203849651176717,3.224937035499335,3.1385932387834408,3.2305511849041535,3.2279368793637526,3.2306236086368822,0.0,0.0,0.0,0.0,2.139363999116065,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2078878137146756,3.312673304650037,3.2271913939105046,3.3150907256515505,3.3385448153682105,3.2773192170974426,3.235439372841713,4.1207360921791105,4.519755359793474,4.507913194823545,4.12655888469996,4.284049866153843,3.9165016514341158,3.5934077134138285,3.6654505584328634,3.5690882034381475,3.355455773897954,3.3956754229143007,3.1903534316582496,3.211933781799204,3.0435276811357683,3.2216729365689654,0.0,3.222937598827737,3.219013709605944,3.2134540000484075,0.0,0.0,0.0,2.2015831630954303,2.0056537491713113,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2129460470098796,3.2975141031482123,3.2171905330785298,3.2634793633677877,3.3040698650565696,3.2704533696237665,3.200040170165739,4.460318248824004,4.506627768771551,4.483867992499929,4.146041498405901,4.286858507651714,3.8824641235919843,3.5745751235552126,3.4282631963733716,3.5753618398394473,3.327029421858054,3.3814149199657533,3.2044768528805427,3.140612992048452,3.2136431186544465,3.0865411778666574,3.219983119638657,3.212526656551562,3.194153659594159,3.1768662804538152,0.0,0.0,2.2549452517023365,1.8941986850209092,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.224095905454701,3.2889556989510584,3.217232638170225,3.233768877031528,3.26982742008644,3.2491886846137152,3.1978490172191454,4.460934404504667,4.487087287166465,4.473463454717757,4.1538703091585445,4.275755618446166,3.9583984651495103,3.615105840088543,3.513232885825781,3.4640498207078325,3.3452247831999133,3.368082398254051,3.2080443550761126,3.2065055004059766,3.2124932814377414,3.0759357461283674,3.2103147007772197,3.188098798685528,3.172989114545588,0.0,0.0,2.308322069411816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2343198012847267,3.2886317459025656,3.2189472575785785,3.221061283159663,3.2281882043212793,3.223045630690375,3.183131927138053,4.171110436264124,4.479900193323109,4.463325135925598,4.179351222114217,4.259245127588095,3.9257387395162655,3.6528876492007027,3.456509366812646,3.383754995364189,3.327944540612949,3.356153312680513,3.2097784684056982,3.1273139698812344,3.205791845055854,3.1990460749635825,3.1839216938958352,3.1615638912127237,3.132016056005842,0.0,2.3644242444386205,2.023420365134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2499460846283825,3.278013514006907,3.2163738983759793,3.224148248553168,3.201164086884925,3.1864194446076226,3.1826743665954895,3.3723158478384163,4.46912978436909,4.451388689447112,4.184731665606178,4.236724728333835,3.932061367797914,3.697858126781321,3.468894115339162,3.398239146366329,3.328632494592213,3.3377254432660934,3.135832763827858,3.2089368474230975,3.193352072816509,3.18336118183171,3.157744004814024,3.1308519520249005,0.0,0.0,2.4149162063769167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.259075733354499,3.270686706536779,3.2359162507487143,3.2203060856506096,3.1912193491030814,3.1663649749111187,3.1817609860024914,3.4422924704701074,4.462666045632837,4.458231317806705,4.152704324073738,4.220148733794261,3.913338477326973,3.6776388543067844,3.4625177086610854,3.3606069179572238,3.321314518174954,3.323255941867514,3.199084100498797,3.201175644218798,3.178685222316971,3.1554101859029515,3.1225213767485385,3.1196515393557305,0.0,2.439143281904627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2727850493672266,3.243994762033626,3.222738884159962,3.1543899887602773,3.1675731463199543,3.1724816975847703,3.1857124348656995,4.465023065929941,4.433296717715644,4.17862585141996,4.222075293517386,3.8878492036808012,3.7086140212098373,3.4925675692936906,3.3852334542319453,3.318662839412191,3.3222412955396576,3.1921235313912564,3.174434348129022,3.1561966071170677,3.136524036367258,3.1143051482233033,0.0,2.4720687143613933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2801278171285064,3.251575421346301,3.2403051630314095,3.1616093761674433,3.118172334435161,3.173371395337834,3.525345266206949,4.46530071745802,4.184321364755869,4.179641676209493,4.220662207911473,3.9077206091031327,3.703182491162213,3.522872210827937,3.3340130233860985,3.319220797034217,3.317610142374711,3.18360558699677,3.15310832124337,3.1380974022909967,3.111032972214364,3.104798115977824,0.0,2.493340988531537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290908654507286,3.252394070371301,3.235614785219141,3.1737984644607713,3.167414521899276,3.1578407271543303,4.184031373959452,4.470648704459601,4.442149442389076,4.144815760448944,4.224634910967784,3.8845895194368034,3.7382010493856224,3.555424536258244,3.3585026835353546,3.3149084674650253,3.3107617603523267,3.1711781963854992,3.1502773907824824,3.122481680635543,3.1142356840311614,3.1043726411767163,2.513935267208742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.296006396883651,3.2709899546799877,3.2427359337710424,3.170479121771831,3.1788838408315936,3.1714656554630225,3.6175602803596583,4.440475708217856,4.471177688440329,4.172797774167304,4.22781463537528,3.8926861987374064,3.7211100157230517,3.536250219944437,3.320110978436395,3.314349477672606,3.2763066807302703,3.155013970847214,3.1213898066973256,3.123476035640591,3.1182952521648555,3.1122350844358295,2.5357262582569238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2942296288808284,3.277072947964414,3.249490318096206,3.181670543169805,3.175496573770274,3.1823380339147227,3.6556406532864063,4.435971734416541,4.450591457261227,4.100902935387949,4.229327149393568,3.9200331459146347,3.7456477967531274,3.566892911993485,3.351014965518779,3.3105562197908154,3.2353195792648037,3.141177445455481,3.1395313945433108,3.1288436064385037,3.1303012970359627,2.557765216674509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.295463038877713,3.2880406763152177,3.250295232164725,3.1699765847307817,3.171170751120776,3.1789482881118536,3.680080979500991,4.437745866622513,4.434003017189075,4.155044246743062,4.233165411016753,3.9198587380741503,3.763514679363764,3.603389367134951,3.338128480816122,3.2985947273686436,3.295517568119794,3.1479105372257603,3.146325449073022,3.135217321989587,3.1344010149696495,2.571317810604814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.292086151832052,3.292694659800972,3.266973658804855,3.174576061280213,3.174653595052228,3.174653683616209,3.6950475429231706,4.419824074163981,4.423554505781582,3.6823401156028943,4.236687959609641,3.920968289345017,3.7534668102895488,3.6303787656720536,3.3685372609505992,3.284902742890991,3.247118235322016,3.163868615714953,3.1541626918550363,3.1411357345517907,3.1318945749402984,2.588724685739853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2840218085905297,3.2912158924605603,3.272565869883139,3.1741500256379793,3.178933192744044,3.180611476087814,4.2411236171292215,4.410513940949264,4.405834354403021,4.108765895019717,4.23901347897328,3.903872167899014,3.7637676549398846,3.6618701147359096,3.361784714457635,3.2746507836324112,3.27829320068429,3.185188295126213,3.1608270702494403,3.1574796431468015,3.138483454041395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
