#name:Peter's Canyon with Ling and  Almond
#date:2018-01-06
#time:18-50-24
-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.738877907014612,1.834920725902709,1.7580537954663868,2.232299644898712,2.274988478875268,2.334336140973579,2.377947427963755,2.3830439953722586,2.359261779112041,2.40125741080465,2.4543324077019113,2.382753873458171,2.646815725239665,2.6313622241881145,2.6606380751351466,2.7122369658919956,2.6627005258482037,2.688611744761767,2.6372725825555117,2.615898759442088,2.7204461602726044,2.71889152212813,2.6655110601872183,2.6058381382704106,2.5968657347918827,2.5712278027380266,2.5477945380723472,2.495999966741025,2.4776190044200233,2.4732820651718965,2.450743995339733,2.281736245924109,2.4026296748227898,2.367094539854851,2.331452197513722,2.3035198041539986,2.2864670054204663,1.3978298415519155,1.8790847397213972,1.7916348534350952,1.7761558218200197,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.7812583290692006,1.77632936668104,1.943437444630485,2.2793357862588315,2.3013056190781302,2.3443806797646833,2.3787275542013946,2.3645401140092166,2.3988597914887975,2.3999034501580976,2.4420964412240345,2.6220946227933566,2.6117496506632474,2.6352857527527216,2.6917159192099707,2.706829645904019,2.6371997301487364,2.656233692271181,2.6151436081426134,2.722238009948766,2.7105922977307646,2.679963682055168,2.6072821482111688,2.563693466896664,2.573262792929201,2.5473678640268727,2.5044659903557576,2.4558143678172106,2.4725177061188712,2.2559409289704626,2.4285594015855825,2.3846140830691613,2.3393556662447073,2.1525159307593174,2.307490140018766,2.291542905948347,1.959243281571873,1.867296824008966,1.7953683002533884,1.7706339871560808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786879721939047,1.8744455472482349,2.2997387123204285,2.298268238538681,2.3478930244991068,2.3621253663828425,2.3748066491122004,2.371269993724642,2.4159799694881663,2.4127972077409297,2.6108982821643285,2.58565338040469,2.6746150320171727,2.5916489122780964,2.688469296444493,2.592441136574825,2.6756316060257923,2.634447393799129,2.720839801464644,2.6990854331222827,2.6882074995322305,2.616963908953516,2.537686388211737,2.549306679939845,2.5512215999280468,2.3430643859195963,2.497552551418392,2.2280848635438466,2.45036735261264,2.409884298581192,2.3577268203253383,1.9754503981270037,2.3167318244800836,2.2937847883783196,2.2942014721962534,1.941757813681271,1.8644139860445783,1.8079303165939027,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7923859004834157,1.9317979778240295,2.3156453662663194,2.318901284162529,2.3349398149513867,2.3748125682828176,2.370293013288281,2.424997362311422,2.417542641922599,2.577713898950054,2.5781214692385612,2.6592206335622075,2.672933602325407,2.5880048534059146,2.6610834403614763,2.654029029455081,2.614851335024637,2.718681563455872,2.709429810769589,2.685155075370687,2.619418363910309,2.5826216346219053,2.5200773181120115,2.507310424052364,2.5394757601834974,2.358020407870985,2.4751803139280577,2.43145126129881,2.383121424085965,2.139090753551459,2.3354301083825577,2.308649667659979,2.2978931507081737,2.301867040797588,1.933368964047042,1.8706984868364982,1.7640114864289784,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7835916737493025,1.8419944394572376,2.052582958284111,2.3175450720071566,2.345854009258073,2.372009037869238,2.3861879182047536,2.428532397296507,2.434161157870387,2.5640578216377463,2.549648600034289,2.650219593749941,2.658758905880922,2.603185536952054,2.6486135712568255,2.6420630596646952,2.559042371702476,2.7112822079208057,2.7033260111705313,2.6760715815875065,2.6161845289507193,2.537646245631642,2.5711132837994346,2.4167947392798603,2.515707024744965,2.25693831426492,2.455843017614114,2.405059523359126,2.1457102864566644,2.360603434156194,2.3265896567708535,2.3065000937686264,2.3076045216801906,1.9897713316676489,1.9342792163536469,1.825433275237453,1.6494582017809452,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550280120030014,1.990113072801402,2.3234600780461325,2.3290229790550985,2.371113051881417,2.3959891287371344,2.4323972556698306,2.464484324500794,2.5561090380402747,2.539349499860145,2.6463930663078714,2.6503887172348914,2.6370051899798783,2.631692540546806,2.624572097669097,2.5455466380294776,2.7064371595041954,2.702623124249205,2.665380618071803,2.5961166238633444,2.56564826461011,2.522387727717222,2.546819962482408,2.3039302859790536,2.49495710079749,2.4295846117827216,2.11819411822651,2.3825801928064623,2.350674124267028,2.3233873885315335,2.3102437868126047,2.3074850295504103,1.986860742645774,1.887792970226729,1.714422090312058,1.5491596745345313,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.906683307072207,2.3235456775830294,2.331045452397983,2.384969841271264,2.397322524627375,2.435779017964825,2.5016779930046273,2.546744108324749,2.5540364784133307,2.6284040776668793,2.6467907775401462,2.6305177453680444,2.6218672475190483,2.547708997855571,2.5480841604317943,2.7062758770697255,2.698066707186993,2.6745105351114438,2.5909756862786564,2.5712700736697807,2.5432148395747354,2.4328626934419866,2.5254223501730646,2.467895215131603,2.1687538801337998,2.406977421363129,2.371897917369732,2.346166718574159,2.3213571697951814,2.317002947233979,2.0342016629933886,1.939993541508534,1.779822503422345,1.6163319779853538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8365234414190876,2.0399297920030945,2.3548239055470113,2.362837097536125,2.401861661537682,2.4624395849860985,2.4911562793040254,2.5347145282255306,2.5770500160187746,2.6134911082941334,2.6298365699231914,2.6283003298827996,2.6166518844997193,2.5435753480710486,2.549326931630793,2.5386206934110263,2.698407291502622,2.6651691582726507,2.5969643345770086,2.5558288032724605,2.50640326838372,2.523287976395801,2.4981602666418987,2.167446661764878,2.444364294539696,2.3954883839781638,2.3664071947703986,2.342915963878611,2.331285686526818,2.0670691860621404,1.987306596020241,1.8353036567937107,1.6836553145789566,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0811058372003837,2.3642320718498446,2.3723020407947013,2.406564084390944,2.456031219302963,2.5121838419187985,2.5341287710462237,2.554963976260997,2.6156725159458056,2.6062492791220833,2.6155012812992635,2.6034878147903324,2.541304910645759,2.5485972894551057,2.6817053335081553,2.6942722539959654,2.6539396008776315,2.5872571165018785,2.528288320462136,2.5295759336005332,2.4976590293817713,2.3021862508737745,2.474255227665638,2.431436488499643,2.388992120044993,2.3622125666581466,2.3510951855649673,2.329870489482746,2.0209534270836826,1.8858043129833695,1.7413968032543246,1.6264621535843504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1437449997166023,2.3676580713141386,2.3630746599965926,2.41077152481193,2.487797103579758,2.5230066704698126,2.5157430312084927,2.546098967856615,2.6089391485405002,2.600766234441567,2.6190378429386043,2.3945837211417844,2.5394667766487427,2.544975702905043,2.546709007129191,2.6882399092629017,2.654374023326574,2.580959928829389,2.5069717585300704,2.5049649334185697,2.368842597879272,2.4750385312600556,2.4604346254631677,2.423390127693401,2.0252956520323555,2.3838295815557737,2.3689456923199805,2.032048731670034,1.923022483624359,1.7941819961465997,1.6861656560313107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2892401327419414,2.34331602630031,2.366387230080334,2.4346833814376576,2.5068898687192656,2.525426297804187,2.5060963226527884,2.5741558746600885,2.587467256132412,2.595114849481738,2.616340239848056,2.3740051074291313,2.533795537587615,2.5481132971198264,2.5500984224718257,2.688467049167288,2.6529790737055445,2.583454189177327,2.5191022247669426,2.4549145404187365,2.4831101650011007,2.4618697939879888,2.451340675849063,2.0722314188352913,2.4167658157462233,2.3891452001896356,2.288180523432123,1.9384595701543592,1.8341203740973786,1.7933654226771902,1.640909181016531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3004273120874683,2.3432648463163948,2.3690245128667975,2.429963370059328,2.4859799806049643,2.5169340456558764,2.4857369526946242,2.567997312422737,2.5778987590107625,2.5753237280958827,2.618501150692129,2.3911360845916483,2.5385378683881905,2.5475456816602366,2.5510085581072057,2.6849729318719406,2.655926960363377,2.5856244470442142,2.4934486099468125,2.464871424156371,2.470184146944798,2.453140548235279,2.3214930401558034,2.4437008288443387,2.420259917578928,2.3851769592155345,2.0710637378108725,1.9578195794520445,1.8314408575574286,1.7288326010122814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2846000262515513,2.3461287243289135,2.371765492357918,2.45858244508218,2.496518053504196,2.5018370305864885,2.489630691988383,2.5606460783395133,2.5718500003137135,2.566742141208695,2.608057614731342,2.3711300106689164,2.5370761636752017,2.5463321364103773,2.5457155812461334,2.6828653659537447,2.6597555761064218,2.596894351384808,2.482242695479024,2.4706293748367276,2.3273975160172564,2.4614737599555365,2.445766154622304,2.445811789089278,2.415057745858681,2.041621255411029,1.9842092725174942,1.875417793708077,1.822609754486374,1.6784701682968448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2508621042672834,2.3068471723072475,2.372407376019649,2.47645505209469,2.4930748104379665,2.4834332272362634,2.498736130763814,2.5511502160916235,2.5646508769344996,2.573037540897574,2.5910464058618095,2.369560433023212,2.543139194246877,2.547267836422768,2.5374745589216317,2.6837780300667418,2.6617427035861114,2.5935112407275276,2.489996458510171,2.471779828450139,2.4457617098384157,2.454057678598767,2.4476955372140736,2.4397248478129394,2.228457855279882,1.9672102541184828,1.95982317914779,1.8711757386233088,1.7846230391021896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2454022668410256,2.3125962929476005,2.3668034759335117,2.4569658081646595,2.4865118242735824,2.466114435198042,2.517341567719736,2.55002607787939,2.5553838090054826,2.5653586166749602,2.5280467258391432,2.3569021204355445,2.5363010728780755,2.5497869927051826,2.5471696615290553,2.6767750758494597,2.661206416911352,2.545177176400483,2.4899334013750836,2.4747515490802225,2.4393093006263933,2.455561190083529,2.441783728985718,2.385489853684884,1.9115140845621437,1.9213698710481097,1.8989764506345022,1.8322233192566,1.7942646916824534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2381167620453972,2.3155535938928087,2.3703543964321905,2.467399879213598,2.4744433398678147,2.467314411560905,2.519503873697241,2.5409373891679925,2.554135292605184,2.548568857898615,2.3998346175907215,2.3755421802451746,2.5315638886856537,2.548629420443508,2.5495370753935105,2.672258062401367,2.6628480605898623,2.5521620940766603,2.492239090183345,2.4719903060818345,2.4170067297354723,2.4495712280695283,2.3896357793758725,2.1538159619177715,1.8845329421576558,1.8670511241227896,1.888503656208893,1.8384852818772857,1.816048478355787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2421215499143448,2.3015794950391344,2.3968631896679544,2.44830759155629,2.459216655777949,2.4791231325282177,2.542108997936812,2.5452381221240006,2.5456090570190337,2.542073849122927,2.392794817326926,2.3783117650551406,2.4467660175852464,2.546863191750136,2.5509626341032154,2.6662368726494656,2.6644869624186853,2.5500735423441467,2.4941953222367585,2.478398620527595,2.4198196229853757,2.436129896499997,2.302513236327527,1.9091640099713734,1.8798999870474877,1.8585731441782394,1.875304863505759,1.834651908604084,1.815992104101941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.215728278562833,2.272210914504846,2.351418898275687,2.4227090158822637,2.44253134251854,2.476834255878317,2.534886035149879,2.546207051569678,2.537357197873677,2.5400234664111627,2.382193519933602,2.3920216214550334,2.452244487922214,2.545363827785406,2.5432764669843637,2.6582885014880335,2.661080405382028,2.5498047112360513,2.4978774471480247,2.4903487586640107,2.415597123605678,2.3112998233203443,2.2912600550410107,1.9063321121367396,1.877080114757838,1.8585650213394078,1.8797946763346147,1.8312035487261422,1.8247520806884434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1339821468892737,2.222533345849583,2.2688998568574865,2.3516742679105533,2.427471212260393,2.4444450032953626,2.4935639830864456,2.539095692681106,2.5385729842766644,2.5322658018998507,2.534297579386862,2.3883687279303296,2.395739200841266,2.4007189364983836,2.5394231297000576,2.5473335578020846,2.651468197604069,2.6597552700606273,2.5589161895380315,2.501791410215954,2.4922327716964436,2.3699716902176022,2.262568855833592,2.280733974856864,1.9394565689934649,1.8915107318832842,1.8840404858080793,1.868722268440808,1.8402940361204294,1.8241679039460375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147436931444746,2.2094660829086616,2.263759379242989,2.359989695986704,2.437483156126865,2.4281193273239228,2.5147251251843654,2.5228435039099963,2.531970088359871,2.5336152300121775,2.509557193538646,2.405632173771578,2.4040084160767012,2.4080855940942287,2.5352316930920398,2.545198461974504,2.64457725462775,2.6565827028038407,2.5467836983041847,2.504239372502558,2.493156731735453,2.289204719491876,2.241002915632235,2.255375391100676,1.9533126916189543,1.8973844182690884,1.8918143566632601,1.8675516393857166,1.855621060997902,1.847086983208535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
